-0.210005,-0.170371,-0.781715,0.723417,-0.551183,0.811621,-0.877616,0.992231,0.510193,-0.760961,2.58843
0.335686,-0.64511,-0.457211,0.355504,-0.558796,0.183404,0.622688,0.954744,0.980189,0.556199,4.69914
-0.212265,-0.831121,0.725202,-0.910704,0.448017,-0.971307,-0.0860813,0.892891,0.433828,-0.096234,3.97149
0.908746,0.0543176,-0.0989392,0.780258,-0.789008,0.406476,-0.779368,0.765534,0.275292,-0.520184,4.77918
0.163394,0.185631,-0.260141,-0.218519,-0.09917,0.645419,-0.487545,-0.568517,-0.499292,0.357854,0.423606
-0.499742,0.691965,0.131894,-0.284082,-0.912022,-0.573848,0.981231,-0.153994,0.551729,0.854038,4.85909
-0.206597,0.0861597,-0.112567,-0.492354,-0.282496,-0.127729,0.426878,-0.5669,-0.492613,0.537577,1.33558
-0.518174,0.526968,0.345449,0.304242,-0.808665,0.523161,0.675155,0.332995,0.998792,0.499021,4.59886
0.318446,-0.07133,0.438404,0.178997,-0.288476,-0.85763,-0.59016,-0.93341,-0.959156,-0.995396,0.598727
-0.595531,0.0838548,0.803011,0.725206,0.237331,-0.531401,-0.604546,0.906856,0.278103,-0.319558,3.25556
0.305474,-0.383612,0.782231,0.117996,-0.252889,0.900683,-0.931633,-0.35535,0.388237,0.367296,2.68856
0.164964,-0.930942,0.60198,-0.0329168,-0.846111,0.270184,0.186235,0.197121,0.481014,-0.782622,3.45131
-0.684965,0.125508,0.0803434,-0.744239,-0.0136587,-0.226816,-0.617225,0.0880416,-0.825049,0.00801967,2.61147
0.0791762,0.8904,0.52553,-0.498325,-0.199641,0.817908,-0.211871,0.931916,0.817662,-0.944243,3.72341
0.432975,-0.388939,0.0644458,-0.179352,-0.527588,0.882808,0.435733,-0.710762,0.139082,-0.447376,2.90982
-0.493141,-0.145743,0.143845,-0.267615,-0.706472,-0.0957478,0.519385,-0.0896869,-0.0341566,-0.52179,1.68712
0.938364,0.2257,-0.572428,-0.70624,-0.55585,0.531174,-0.400795,-0.271561,-0.563206,0.87157,2.19939
-0.365953,0.586288,0.739965,-0.277384,-0.720827,0.728703,0.494185,-0.16877,-0.482396,0.685556,2.24725
0.550053,-0.795004,0.151403,-0.556539,-0.290988,-0.977648,0.176227,-0.760656,0.435777,-0.22638,5.32127
-0.703668,-0.62458,0.220333,-0.767705,0.182959,0.116504,0.503393,-0.869587,0.876456,-0.385709,3.65073
-0.721755,0.951469,-0.0590682,0.646102,-0.0459034,0.238222,0.969193,-0.251532,-0.781789,-0.543251,5.91965
-0.608715,-0.652863,-0.429583,0.944307,0.314351,-0.296363,-0.431424,-0.103217,0.506063,-0.841293,2.71657
-0.220423,0.818062,0.498895,-0.616589,-0.860249,-0.997398,0.610436,0.204587,-0.782295,-0.706385,3.14047
-0.3342,-0.534502,-0.821709,-0.796436,-0.454314,-0.12468,0.8646,-0.851824,0.029896,0.164241,2.84296
0.703249,0.00569166,-0.970583,0.760076,0.638962,-0.87739,0.209119,-0.673405,-0.665059,-0.921863,1.61418
0.759331,0.423548,-0.0959222,0.624473,0.423872,-0.526268,-0.737424,0.785554,-0.484941,0.231126,2.62377
0.0440393,-0.331779,0.0390048,-0.589012,0.0681932,0.367391,-0.282176,-0.0611724,-0.814265,-0.869875,0.370371
-0.0343211,-0.0293263,0.814764,-0.852032,0.855927,0.217053,-0.246004,-0.726379,-0.0975817,0.962629,1.46212
-0.845595,-0.57156,-0.0229886,-0.232004,0.535501,-0.301062,-0.234497,-0.973723,-0.0807351,-0.347419,2.30022
0.43909,-0.358604,-0.372527,-0.786104,-0.423416,0.561517,-0.298136,0.33849,-0.808135,0.561769,2.21411
-0.805945,-0.399161,0.30636,-0.682932,0.787815,-0.063239,0.226524,0.0120657,-0.989947,-0.476137,1.68344
0.298406,-0.0470215,-0.790155,-0.852872,0.936426,0.55321,0.174819,0.26606,0.43968,0.233089,2.76746
-0.480424,-0.439784,-0.448587,0.887127,0.243101,0.146642,0.667957,0.610263,0.388741,-0.900385,2.6299
0.374904,0.726293,0.970135,0.571545,0.58812,0.99838,0.950674,0.487098,0.32529,-0.668704,2.81723
-0.454446,0.447819,0.905081,-0.637278,0.277205,-0.421075,0.266618,0.768796,0.978119,0.0251265,4.18671
-0.321219,0.810106,0.209781,0.0732704,-0.633667,0.909211,0.88186,-0.143686,-0.799359,-0.398909,2.72484
-0.44738,0.452293,-0.165917,0.929222,-0.634138,-0.65035,-0.152792,0.950001,0.519696,0.334975,4.87453
-0.125763,-0.426941,0.653965,-0.701136,-0.806706,0.982396,-0.522287,0.389755,0.0221064,0.871221,2.12697
-0.453658,-0.993021,0.824235,0.736794,-0.328489,0.460807,-0.670906,0.282913,0.639751,0.614015,3.42525
0.782941,-0.20743,-0.644203,-0.393419,0.680903,-0.989074,0.85211,0.0376627,-0.23284,0.0633938,3.27346
-0.915993,-0.111254,0.200031,-0.903238,-0.6026,0.275738,-0.395323,-0.216865,-0.0461095,0.768614,3.79451
0.0894003,-0.680277,-0.642529,-0.446022,0.873535,-0.865557,0.959159,0.945078,0.744922,0.140963,4.66995
-0.462241,0.620314,-0.205831,-0.989986,0.961165,0.775806,-0.728112,0.114236,0.467005,0.333863,5.5072
-0.337489,0.84772,0.97621,0.941301,-0.540086,0.396159,-0.69657,0.900924,0.648431,0.630328,5.51433
-0.425475,-0.805483,0.147749,-0.593885,0.713571,-0.211644,0.249195,0.810994,-0.812006,0.410901,2.04402
0.335445,-0.679951,-0.939938,0.671998,-0.260007,-0.116413,0.771517,0.694947,0.28549,0.637775,3.99496
-0.198055,0.864792,-0.039303,-0.39703,0.960975,0.199204,0.348599,-0.171012,-0.00680495,0.00774395,4.0599
0.663359,-0.366232,-0.258282,-0.150315,-0.617011,0.255924,-0.193769,-0.363106,0.457898,0.174195,3.10982
0.835447,0.990141,0.527226,-0.258356,-0.934971,-0.560187,-0.0264692,-0.572688,0.435797,-0.315868,2.60131
-0.492606,-0.735204,-0.0649957,-0.192868,0.359104,0.578008,-0.794582,0.711162,0.499078,0.21818,2.70147
-0.355998,0.735249,0.928865,-0.562536,0.444832,-0.255818,0.603834,0.934221,-0.103136,0.353736,4.12695
0.186646,-0.688685,-0.82842,-0.856932,-0.89854,0.773405,-0.0172888,-0.599743,0.807442,-0.937796,4.25377
-0.957465,0.299583,0.314597,0.585901,-0.47172,-0.91852,-0.542426,0.404332,0.201566,0.0472831,4.88864
-0.281308,-0.0771542,-0.615789,0.06489,-0.00356937,0.9989,0.00053965,-0.0035121,-0.174519,0.250945,-4.36256
0.716191,-0.12525,-0.304261,0.26884,-0.1908,0.724362,0.317129,0.34972,0.727128,-0.877261,2.05575
-0.174042,0.652011,-0.754191,-0.743312,0.460063,0.754243,0.539442,0.18814,0.779973,0.466988,3.82295
-0.739514,0.137282,0.691665,-0.731985,0.606325,0.505085,-0.560703,0.129595,-0.277073,0.265324,3.07615
0.629931,0.0988866,-0.139141,-0.887967,0.399266,0.788024,0.772026,-0.506876,0.838703,0.131012,4.40731
-0.982358,-0.0984661,-0.364085,0.267852,-0.149944,-0.377275,0.235597,0.137869,-0.795961,-0.413303,0.222128
-0.579997,0.341093,-0.859527,0.146707,-0.7931,0.114425,-0.319039,-0.0878656,-0.756701,-0.386786,1.69467
0.417113,-0.345151,-0.139113,0.972805,-0.226979,-0.524535,0.378147,0.44162,0.506246,0.689568,3.80782
0.332993,0.933365,-0.801468,0.516599,0.881191,-0.220076,-0.338646,0.00141395,0.71801,-0.071803,3.66447
-0.870986,-0.415771,-0.653071,-0.274066,0.446929,0.219889,-0.424214,-0.617689,-0.992342,0.415187,0.795219
-0.722513,0.480704,-0.179751,-0.389667,0.975478,0.989966,-0.760677,-0.816557,0.25861,-0.2201,5.30029
-0.935534,-0.439574,-0.903234,-0.445851,-0.57585,-0.247849,-0.896646,0.276652,-0.96974,-0.555564,1.43848
-0.896142,0.0699702,0.267455,0.227752,-0.317107,0.6033,0.226611,-0.208586,0.931856,0.281671,2.60081
0.722995,0.750808,-0.624975,-0.837369,-0.589244,0.0463933,-0.0999364,0.39069,0.553545,-0.60926,2.88315
0.0884583,0.202121,-0.169769,-0.079428,-0.0798547,-0.0450799,0.731907,0.249319,0.452344,-0.530535,1.13952
-0.897207,0.692234,0.363898,-0.808505,-0.912135,-0.683201,-0.188437,0.78444,0.535128,0.659083,7.47555
-0.356086,0.0395625,-0.348385,0.886296,-0.365069,0.80494,0.393703,-0.75599,0.477648,-0.958697,2.94113
0.771971,0.365576,-0.997085,-0.607096,0.925602,-0.944536,-0.706964,-0.134552,-0.131856,-0.512058,2.30522
0.858798,0.72745,0.785068,-0.0832362,-0.422688,-0.402968,0.475913,-0.70801,-0.71894,0.0751976,0.940873
-0.162401,-0.0746278,0.279618,-0.763961,0.394111,-0.352366,0.0622514,-0.0517757,-0.55526,0.630869,0.851681
-0.389276,-0.836139,-0.332675,-0.401185,0.783713,-0.383055,-0.428168,0.357404,-0.912316,0.93773,1.15494
-0.301757,0.460944,-0.314559,-0.556055,-0.530952,0.707348,0.0335424,-0.194142,0.705036,0.507304,3.0791
0.168974,-0.00367567,-0.947363,-0.667472,-0.30524,0.603975,0.651687,0.816799,0.927001,0.73258,2.34097
-0.485994,-0.338863,0.868864,-0.239047,0.386681,0.631669,-0.632814,-0.111824,0.318382,-0.792392,0.985458
0.131812,0.498527,-0.981131,-0.475122,0.239051,-0.448233,-0.0642165,-0.377895,-0.157284,0.354356,0.840723
0.601175,0.880041,0.59509,-0.212979,-0.112053,0.614146,0.121976,0.795252,-0.202213,-0.0553016,1.50558
-0.716605,0.781181,-0.01355,-0.926248,0.260598,0.804382,-0.939692,-0.559323,0.82542,-0.745564,7.14296
-0.508668,-0.570591,0.115285,0.856889,-0.566913,0.287471,0.403161,-0.266841,-0.237803,-0.43485,2.15232
0.569109,0.374662,-0.118353,0.749857,-0.135607,-0.418332,0.674987,0.384179,-0.689501,-0.358421,1.76581
0.145885,-0.219953,-0.661766,-0.191795,0.00672954,0.156358,0.752126,-0.340851,0.365333,-0.999149,1.26998
0.547795,0.689694,-0.921717,-0.838338,0.261072,-0.422978,0.694933,-0.463224,0.321433,-0.577464,2.5824
0.676257,-0.552884,0.752653,-0.0037715,0.16849,0.410165,-0.307278,0.772895,0.583447,-0.0133358,4.0916
0.8971,-0.670197,-0.743713,0.0498384,-0.185272,-0.563486,0.42596,0.898768,0.147702,0.208047,5.4551
0.526499,-0.198817,0.0189823,-0.782158,-0.457048,0.0504311,0.147686,-0.932522,0.753746,0.0929457,4.5196
-0.937829,0.196555,0.976549,-0.536018,-0.790593,0.147577,-0.652971,-0.968629,-0.888276,0.509099,3.30776
-0.817334,-0.298833,-0.646683,0.414704,-0.191922,0.0619146,0.82629,0.982693,-0.992151,0.855381,1.49547
-0.929972,-0.0331268,-0.604609,-0.0795958,0.447546,-0.68113,0.127178,-0.0703841,0.0599367,0.15076,1.11259
-0.434636,-0.825255,0.712355,-0.824402,0.635009,-0.285592,-0.309338,0.794569,0.227074,-0.679633,3.12691
-0.503625,-0.523272,0.087305,0.54253,0.178729,0.278315,0.175522,0.198122,-0.0417869,0.298078,1.02037
0.0817887,-0.269725,0.119943,-0.0779916,-0.930811,0.404683,-0.992329,-0.651052,0.679996,-0.402156,3.10069
-0.864749,-0.655895,0.94548,-0.959292,-0.730405,0.443318,-0.31325,-0.644955,0.903373,0.361467,4.10727
-0.0541911,0.285416,0.300461,-0.3703,-0.185219,0.32432,-0.729359,-0.680038,0.739568,-0.279303,2.90076
0.919135,-0.765128,0.561839,0.922942,0.236298,-0.243105,-0.22143,-0.837179,0.80879,0.736585,8.1554
-0.101153,-0.615149,0.454532,-0.771557,0.387449,0.412847,0.650548,0.401756,-0.668617,0.700165,1.94908
-0.573331,0.233029,0.169485,0.223589,0.518177,0.840633,0.604047,-0.410039,-0.966659,-0.333528,1.616
0.844056,-0.15097,0.155852,-0.427114,-0.346216,-0.618467,0.28841,0.0870576,0.589201,0.494459,3.11286
-0.752828,-0.366319,-0.339822,0.000579669,-0.557818,0.594972,0.435228,0.211978,0.321058,0.300423,1.22983
-0.735627,0.0857978,-0.613485,-0.887806,-0.87783,-0.419519,-0.546168,-0.782421,0.760332,-0.622636,4.71782
-0.244016,0.191941,0.945857,0.534743,0.114645,-0.707768,-0.49345,-0.192318,0.359862,-0.257275,1.55513
-0.321842,0.700961,0.964077,0.188878,-0.319921,0.369382,-0.130471,0.508823,-0.861177,0.953567,1.25474
-0.920913,-0.203228,-0.716138,-0.436219,0.776924,0.843199,-0.90539,0.588183,-0.188245,-0.06174,3.09
0.678224,0.728973,-0.984146,-0.109165,-0.719545,-0.794992,-0.259398,0.251575,0.484027,0.592382,1.58755
0.926541,0.77977,0.425684,0.0838522,0.657581,-0.307091,-0.478102,-0.575878,0.547065,0.205014,2.1359
-0.768942,0.850256,0.526826,-0.200702,0.42154,-0.203276,-0.120839,-0.933673,0.539828,0.930445,5.92267
0.778684,-0.576244,0.967882,0.989908,-0.667851,-0.707058,0.477698,0.109763,0.966898,-0.908694,6.11614
0.927179,0.632211,0.74915,-0.0515777,0.79555,0.9552,0.428246,-0.87572,0.60141,0.837241,2.49877
0.414068,-0.0385365,0.243528,-0.102411,0.0124358,-0.0357858,-0.0268447,0.79318,-0.0915502,0.655258,0.997364
-0.152926,0.226202,0.737207,0.109252,-0.401343,-0.930199,0.143728,-0.229363,-0.779269,0.260396,-0.551569
-0.727481,-0.153892,0.305859,0.677288,0.543056,-0.797542,0.547618,-0.349786,0.999232,0.592935,3.76462
0.723273,0.573975,-0.644657,-0.0906886,-0.198692,-0.158746,-0.453475,-0.245298,-0.22702,-0.423392,0.0729381
-0.494908,0.631461,0.866451,0.716011,-0.243848,-0.761225,0.982694,0.761641,0.223296,-0.584774,4.66162
-0.0228528,0.780106,-0.10373,0.637429,0.301475,0.0326428,-0.847374,-0.878248,-0.444905,0.666862,3.19131
-0.692595,0.936825,-0.508856,0.0395884,0.274822,-0.686215,-0.969974,0.958124,-0.565109,0.521159,5.51236
-0.726158,0.600599,0.466265,0.874979,-0.278047,-0.227137,-0.226097,0.395161,0.970582,-0.541188,5.98243
0.604433,0.653883,-0.372397,0.428543,0.203885,-0.73868,0.0844552,0.311307,0.0869256,0.108948,0.896726
0.810923,-0.964924,0.06863,0.111656,0.940801,-0.747907,-0.691083,0.0214875,-0.274881,-0.608357,6.20383
0.400433,0.190598,-0.304089,-0.758104,0.785315,0.453013,0.0550109,-0.951689,-0.97973,-0.71174,1.64515
0.519482,-0.862143,-0.058098,0.537206,0.391034,0.571887,-0.300709,-0.169973,-0.0697532,0.983418,3.92256
-0.558008,-0.215444,0.00779772,-0.919538,0.640702,-0.184262,0.956181,-0.885433,-0.747148,-0.169937,2.98144
-0.212815,0.774498,-0.66679,-0.0196762,-0.117242,-0.732494,0.968284,0.0739137,-0.194372,-0.0195822,2.97775
-0.0123944,-0.328273,-0.716269,0.0193141,0.709402,0.430294,0.633895,0.149202,-0.222015,0.615983,1.04729
-0.671843,0.616311,-0.671761,-0.980735,-0.390924,-0.817326,0.0718672,-0.266514,-0.655558,0.549445,4.30325
0.998911,0.917298,0.339511,0.160527,0.687169,0.842147,0.577549,-0.976865,-0.157281,-0.494419,1.9414
-0.86464,0.883033,0.899606,0.267029,0.47307,-0.827127,-0.747883,-0.824879,0.0245325,0.83565,6.68564
0.6835,-0.343489,-0.317605,0.729695,0.89244,0.313774,-0.629198,-0.925399,-0.793397,-0.548766,3.88635
-0.636525,0.840113,-0.348107,-0.0257541,-0.853743,-0.639367,0.156523,0.615466,-0.205825,0.689746,4.32034
0.0862381,-0.412848,0.33652,-0.262942,0.488221,0.80591,0.691217,0.570577,-0.111066,0.333384,2.1167
-0.921262,-0.293171,0.174893,-0.771314,-0.81677,-0.147914,-0.545744,-0.504031,-0.663671,-0.460789,3.11901
0.478469,0.86732,-0.276934,-0.831244,-0.417694,-0.384971,0.681928,-0.113883,-0.159892,0.264849,2.82515
-0.510061,-0.446214,0.98856,-0.282183,0.432235,-0.502963,-0.156307,-0.420916,-0.198943,-0.0792042,0.569884
0.325462,0.256347,-0.274596,-0.74355,-0.777741,0.832955,-0.329623,0.0608377,-0.142221,-0.155085,2.12759
0.100539,-0.495155,0.476984,0.171014,-0.648899,-0.486929,-0.772359,-0.0783297,-0.0440807,0.828061,1.87523
0.79444,0.257847,0.0514551,0.810127,-0.531019,-0.548816,-0.31392,-0.981767,-0.401274,0.911633,2.96783
-0.826077,0.00820856,-0.283943,0.348677,-0.0955027,-0.120096,-0.133539,-0.852913,0.895435,-0.642518,3.44366
0.771693,0.917627,0.844688,0.657629,-0.897142,-0.652719,0.666288,-0.68213,0.434851,0.390713,3.45514
0.626094,0.201216,0.689847,0.659057,-0.817582,0.631351,-0.60623,-0.802514,0.319567,0.496824,3.09582
0.514348,-0.869978,-0.224302,-0.737208,0.503407,0.714548,-0.685821,0.878273,0.921699,0.374797,6.73147
-0.912824,0.505543,0.0700742,0.559223,0.203007,0.142231,0.413753,-0.715045,-0.720101,0.438956,4.52936
-0.75515,0.302208,-0.428658,-0.530174,0.847785,0.247291,0.140735,0.394057,0.209921,-0.801901,3.74103
-0.694413,-0.574605,-0.119556,0.712143,0.630837,0.0707151,-0.0811074,-0.723515,0.974787,-0.322432,3.63387
0.776371,0.685534,-0.911354,0.0968249,-0.9385,0.0896926,-0.733581,0.406887,-0.332783,-0.600989,1.61135
0.0913632,-0.71307,-0.71414,0.137397,-0.0894509,0.723414,-0.745533,0.789189,-0.0127472,-0.0267494,3.00663
0.279306,0.337723,-0.437443,0.052863,-0.345326,-0.786931,-0.97261,0.228097,-0.811306,0.668903,0.284753
-0.731472,-0.233141,-0.162505,-0.27354,0.170215,-0.585679,-0.98257,0.695365,-0.529527,0.326206,2.16817
-0.317342,0.579768,0.85394,-0.907743,-0.11088,-0.378723,0.259472,-0.610741,0.992499,-0.233871,4.46466
-0.235649,0.350887,0.13049,0.810544,-0.837507,-0.0196621,-0.709393,-0.31113,-0.235954,0.885142,2.84008
0.119721,0.185859,0.498701,0.339525,-0.991173,0.815575,0.790944,-0.554253,-0.979266,-0.298256,1.18656
0.22497,-0.154903,-0.65097,0.584829,-0.525247,-0.889353,0.274458,-0.796248,0.83235,-0.605389,2.82226
-0.0331049,-0.315481,0.825168,-0.667079,-0.0188941,-0.804616,0.785452,-0.902535,-0.605114,-0.553896,1.60295
-0.487579,0.123894,-0.399872,0.930054,-0.277303,-0.286184,-0.821593,-0.0363325,0.576015,-0.129083,3.95751
0.456639,-0.826593,0.0600804,-0.656438,-0.902042,-0.682368,-0.618799,-0.655596,-0.150547,0.92473,4.83277
0.867238,-0.483975,0.948248,-0.624593,0.953934,0.485635,-0.571405,-0.344578,0.430458,0.864582,5.23833
-0.788414,-0.855542,-0.10251,0.305708,0.617208,0.518127,0.347793,0.277509,-0.601045,0.588567,0.711548
0.986226,0.425717,-0.995604,-0.673357,0.241572,0.30319,-0.438488,0.938569,0.50125,-0.352115,3.47383
-0.356687,0.574728,0.145534,-0.060674,-0.157058,0.432632,-0.11156,0.643414,-0.403999,0.69688,1.31191
-0.63661,-0.294272,-0.81292,0.178888,0.841629,0.530392,-0.826531,-0.892282,0.78784,-0.798828,2.9275
0.0400651,0.115549,0.857399,-0.633921,0.62315,-0.399206,-0.464321,0.920987,-0.656356,0.0109231,1.3162
0.625276,0.789061,0.686947,0.738419,-0.168384,0.275866,-0.2627,-0.873621,0.548062,-0.635866,2.95964
0.413043,-0.59896,0.173977,-0.915245,0.350741,0.152226,0.988083,-0.693182,-0.21675,0.941567,4.15356
-0.570079,0.932494,0.751514,0.471972,-0.609087,0.875386,0.0768989,0.367299,0.90711,0.658766,5.79877
0.246186,0.711121,0.00824961,-0.886795,0.651367,-0.50116,-0.703384,0.551864,-0.235617,0.910994,2.65422
-0.959724,0.91549,0.954242,-0.548881,-0.542602,-0.632492,-0.689232,0.763256,0.0942771,-0.145584,8.29971
0.804539,0.399145,0.161345,0.478877,0.942592,-0.552062,0.521465,0.378844,-0.849575,0.0332152,2.11517
0.860837,-0.124945,-0.499387,0.324568,0.0259089,-0.465785,0.811738,-0.591276,-0.308165,-0.81654,2.58347
-0.115785,-0.361413,0.121661,0.13492,-0.898239,0.435487,-0.177222,-0.325127,-0.328682,-0.236673,1.33591
0.695559,0.589604,-0.553254,0.522755,0.253871,-0.347662,-0.960856,0.204032,0.321437,0.992223,2.12133
0.375093,0.848514,0.0716371,0.550246,0.784563,-0.164764,-0.702757,-0.781107,-0.132539,0.909292,2.773
-0.119325,0.190609,0.324631,0.974343,-0.915988,-0.778014,-0.397814,0.499592,-0.0284102,-0.331928,2.98617
0.806296,-0.393946,-0.0488051,0.252194,0.853252,0.226456,0.531181,-0.408603,-0.784744,0.946537,3.1219
0.0347592,-0.907069,0.00167933,0.925057,0.109726,-0.414352,-0.631897,-0.110838,0.778842,-0.0919749,4.58402
-0.0910566,-0.899076,0.241742,-0.34032,0.292914,-0.715804,0.221235,0.461409,-0.0341792,0.581712,2.02528
0.821918,-0.0203534,-0.068374,0.645644,-0.181086,0.207281,-0.580414,-0.53056,0.307246,-0.84171,3.53171
0.867316,0.893643,-0.747563,0.204277,-0.761044,-0.571716,-0.354104,-0.96032,0.785075,-0.211526,3.09238
0.985539,-0.41886,-0.442209,-0.917794,-0.618322,0.445316,-0.218872,-0.243707,-0.739916,0.190459,5.36457
-0.462694,0.162545,0.363685,0.0404059,0.672776,-0.431148,-0.0676776,-0.0301145,0.493773,-0.243888,1.6672
-0.565739,-0.932864,0.143536,-0.567978,0.739157,0.873997,-0.888342,0.241997,-0.514669,0.25829,2.53366
-0.17514,-0.784386,-0.980819,-0.547771,-0.3835,0.307877,0.808328,0.909775,0.132723,-0.950966,2.95302
-0.351724,-0.324409,0.948797,0.319863,0.014448,0.773366,0.0730966,0.263083,-0.884514,0.563018,-1.47517
-0.543368,0.73803,-0.465294,-0.399668,-0.712094,-0.690783,0.754791,-0.396479,0.850406,0.922188,5.17252
0.959743,-0.546586,0.0539554,0.589071,-0.126083,0.0990827,-0.428158,-0.953256,0.477983,-0.710881,6.34442
-0.798834,0.104632,0.570639,0.646224,0.119303,0.644539,0.160461,0.923484,-0.789344,-0.438587,2.62971
-0.986921,0.160311,-0.325883,0.262317,-0.925586,0.402024,0.699794,-0.278834,0.0799194,0.220657,4.14768
-0.23955,0.381599,-0.0543813,-0.282995,-0.0105341,0.292121,0.634561,-0.00379806,-0.0323834,0.357949,1.82003
-0.793053,-0.403625,0.754007,0.796973,-0.804693,0.672198,-0.600828,-0.880901,-0.78334,0.346021,2.53572
-0.625392,0.533329,0.435197,0.102928,-0.748641,-0.203516,0.0787569,0.620243,0.128126,-0.259795,3.60562
-0.808511,0.477242,0.721521,0.0638896,0.0444222,-0.505804,0.401061,-0.813296,-0.507007,-0.30863,3.22296
-0.0901316,0.0214406,0.20055,-0.64404,-0.556535,-0.662669,0.555298,0.53297,0.962538,0.114382,3.22439
0.824134,-0.587984,0.474298,0.640486,-0.237634,-0.407274,-0.624756,0.442563,0.773931,0.0193457,6.1026
-0.927163,0.776634,0.664712,0.523632,0.364795,0.266708,0.417916,0.897188,-0.327508,-0.110718,6.58213
0.0878527,-0.337391,0.00235684,-0.830854,0.627817,-0.0350096,-0.251033,0.671733,0.604066,-0.458506,3.4356
-0.780836,0.79437,0.435116,0.0899742,-0.0647472,0.537259,-0.456051,0.76643,0.00489275,-0.452361,4.94283
0.0484379,-0.799374,-0.870599,0.54129,0.888932,0.467648,-0.821377,0.594458,-0.556867,0.0976052,3.35143
0.192994,0.70363,0.276299,0.145112,-0.0441618,0.544763,0.756235,-0.560136,0.586524,0.674852,2.35091
0.62663,-0.0933311,-0.299657,-0.777824,0.781808,-0.445092,-0.559063,0.161673,-0.285766,0.303419,3.23785
-0.905958,-0.490432,0.692139,-0.468545,0.768163,0.528162,-0.138275,0.319942,-0.843794,-0.220335,1.36496
0.505822,-0.668148,0.742054,0.263062,-0.833426,0.590827,-0.325447,-0.357263,0.450769,-0.0772743,4.33576
-0.329589,0.950821,-0.995961,0.874783,-0.0960905,-0.860531,0.199414,-0.901461,-0.580204,-0.960047,4.06211
-0.607848,0.462436,-0.772344,0.696603,0.187439,0.0799968,0.486224,0.8818,0.179088,-0.51315,4.15368
-0.416259,-0.972779,-0.647187,0.231779,-0.599592,-0.246107,0.120526,-0.661403,0.708544,0.418455,2.98088
-0.36584,-0.736086,-0.792813,0.124188,-0.956366,-0.556423,0.0392676,-0.0840321,0.759529,0.75249,2.42447
0.814873,-0.126199,-0.32999,-0.745696,0.101647,-0.937307,-0.56661,0.268344,0.279352,0.50963,3.81401
-0.136675,-0.103868,-0.560221,-0.212858,-0.106157,0.528247,-0.214391,-0.445229,0.929619,0.738665,0.686186
-0.399508,-0.910662,-0.504542,0.722767,0.716116,0.923523,0.019947,-0.492858,0.93442,-0.101239,4.00805
0.193988,0.0971384,0.89118,-0.719326,0.338437,-0.0861278,0.352608,0.869287,-0.274663,-0.632769,1.2133
0.787562,0.0662113,-0.329035,0.998505,0.792289,-0.397719,0.405563,-0.795778,-0.112345,-0.891527,3.91838
0.638282,0.950582,0.740953,-0.126313,-0.94126,-0.834348,0.978445,0.702795,0.665725,0.815226,3.2726
